MAKR0_SX272,6.3
MARC0_SI1188,7.7
MARC0_SX108,0.0
MARW0_SI1276,0.0
MARW0_SI1906,0.0
MBBR0_SI1685,0.0
MBBR0_SX425,0.0
MBBR0_SX65,0.0
MBCG0_SI486,0.0
MBCG0_SX57,0.0
MBEF0_SX381,0.0
MBGT0_SI1341,0.0
MBGT0_SX441,0.0
MBGT0_SX81,0.0
MBML0_SX269,0.0
MBOM0_SX114,0.0
MBOM0_SX294,0.0
MBSB0_SI1983,0.0
MBSB0_SX183,0.0
MBSB0_SX363,0.0
MBSB0_SX93,0.0
MBTH0_SI505,0.0
MCAL0_SI1768,11.1
MCAL0_SI508,0.0
MCDD0_SX163,0.0
MCDD0_SX433,0.0
MCDD0_SX73,0.0
MCEF0_SX145,0.0
MCEF0_SX55,0.0
MCLK0_SX130,0.0
MCLK0_SX40,0.0
MCRE0_SI1121,0.0
MCSS0_SX30,0.0
MCTM0_SX360,0.0
MCTM0_SX90,0.0
MCXM0_SX91,0.0
MDAC0_SI1261,0.0
MDAC0_SI631,0.0
MDAC0_SX91,0.0
MDAS0_SI1896,0.0
MDAS0_SX186,0.0
MDAS0_SX96,0.0
MDBB1_SI1636,0.0
MDDC0_SX159,0.0
MDDC0_SX249,0.0
MDDC0_SX429,0.0
MDED0_SX270,0.0
MDEF0_SI1563,0.0
MDEF0_SX213,0.0
MDEM0_SI800,0.0
MDEM0_SX158,0.0
MDEM0_SX68,0.0
MDHL0_SX269,0.0
MDHL0_SX89,0.0
MDHS0_SI2160,3.2
MDHS0_SI900,0.0
MDHS0_SX270,0.0
MDHS0_SX360,0.0
MDHS0_SX450,0.0
MDJM0_SX105,0.0
MDLB0_SX316,0.0
MDLC2_SI1614,5.6
MDLC2_SX354,0.0
MDLM0_SX244,0.0
MDLR1_SX39,0.0
MDMA0_SI1238,0.0
MDMA0_SI2060,0.0
MDMA0_SX80,0.0
MDNS0_SX381,0.0
MDPB0_SX146,0.0
MDPB0_SX56,0.0
MDPK0_SI1053,0.0
MDPK0_SX63,0.0
MDPS0_SX359,0.0
MDPS0_SX89,0.0
MDSS0_SX81,0.0
MDSS1_SX67,0.0
MDTB0_SI1200,0.0
MDWD0_SX270,0.0
MDWD0_SX360,0.0
MDWD0_SX450,0.0
MDWH0_SI1168,0.0
MDWH0_SX35,0.0
MDWM0_SI2176,0.0
MDWM0_SX286,0.0
MDWM0_SX433,0.0
MEAL0_SX107,0.0
MEAL0_SX347,0.0
MEDR0_SI2004,0.0
MEDR0_SI744,0.0
MEDR0_SX294,0.0
MEJL0_SX152,0.0
MEJL0_SX62,0.0
MESG0_SX72,0.0
MESJ0_SX367,0.0
MESJ0_SX97,0.0
MEWM0_SX448,0.0
MFER0_SI1492,0.0
MFER0_SX322,0.0
MFER0_SX412,0.0
MFER0_SX52,0.0
MFRM0_SX75,0.0
MFWK0_SI1249,0.0
MFXS0_SX414,0.0
MFXV0_SX105,0.0
MGAK0_SX316,0.0
MGAK0_SX46,0.0
MGAR0_SI1842,0.0
MGAR0_SX222,0.0
MGAR0_SX402,0.0
MGAR0_SX42,0.0
MGRL0_SX147,0.0
MGRL0_SX327,0.0
MGRL0_SX57,0.0
MGSL0_SI534,0.0
MGSL0_SI797,0.0
MHBS0_SI1575,0.0
MHBS0_SX405,0.0
MHBS0_SX45,0.0
MHMG0_SI1995,0.0
MHMG0_SX105,0.0
MHRM0_SX238,0.0
MHXL0_SX152,0.0
MILB0_SX363,0.0
MJAI0_SI682,0.0
MJAI0_SX164,0.0
MJBG0_SI1862,0.0
MJBG0_SX152,0.0
MJBG0_SX332,0.0
MJBG0_SX62,0.0
MJDA0_SX131,0.0
MJDG0_SX142,0.0
MJDG0_SX232,0.0
MJDG0_SX52,0.0
MJDM0_SX80,0.0
MJEB0_SX386,0.0
MJEE0_SI1867,0.0
MJHI0_SI1328,0.0
MJHI0_SX158,0.0
MJJJ0_SI1163,0.0
MJLB0_SX446,0.0
MJLG1_SI2272,0.0
MJLG1_SX202,0.0
MJLG1_SX292,0.0
MJLS0_SI466,0.0
MJMA0_SI865,0.0
MJMA0_SX235,0.0
MJMD0_SX38,0.0
MJMM0_SI625,0.0
MJMM0_SX265,0.0
MJPG0_SX381,0.0
MJPM0_SI738,0.0
MJPM1_SX41,0.0
MJRA0_SX66,0.0
MJRK0_SX70,7.1
MJRP0_SI1835,6.7
MJRP0_SX405,0.0
MJRP0_SX45,0.0
MJWG0_SI2155,0.0
MJWS0_SI513,0.0
MJWS0_SX63,0.0
MJWT0_SI1291,0.0
MJXA0_SX67,0.0
MKAG0_SX30,0.0
MKAG0_SX439,0.0
MKAJ0_SI784,0.0
MKAJ0_SX154,0.0
MKAJ0_SX424,0.0
MKAM0_SI1465,0.0
MKAM0_SX146,0.0
MKDB0_SI872,2.6
MKDD0_SX307,0.0
MKDD0_SX37,0.0
MKES0_SX83,0.0
MKJO0_SX167,0.0
MKJO0_SX424,0.0
MKJO0_SX437,0.0
MKLR0_SX159,3.7
MKLR0_SX429,0.0
MKRG0_SX51,0.0
MKXL0_SI1185,0.0
MKXL0_SI1958,0.0
MKXL0_SX105,0.0
MKXL0_SX285,0.0
MLBC0_SX159,0.0
MLBC0_SX429,0.0
MLEL0_SX346,0.0
MLEL0_SX76,0.0
MLNS0_SI1407,0.0
MLNS0_SX147,0.0
MMAA0_SI845,0.0
MMAA0_SX305,0.0
MMAG0_SX406,0.0
MMAG0_SX46,0.0
MMAR0_SI706,0.0
MMBS0_SX251,0.0
MMCC0_SX78,0.0
MMDB0_SI1617,5.3
MMDB0_SX87,0.0
MMDG0_SI520,0.0
MMDM1_SI1650,0.0
MMDM1_SI783,0.0
MMDM1_SX153,0.0
MMEA0_SX128,0.0
MMEB0_SI1357,0.0
MMGK0_SX152,0.0
MMGK0_SX242,0.0
MMGK0_SX332,3.7
MMJB1_SI1408,0.0
MMJB1_SX238,0.0
MMJB1_SX418,0.0
MMJB1_SX58,1.9
MMPM0_SX251,0.0
MMRP0_SI2034,6.7
MMSM0_SI1106,0.0
MMSM0_SI476,0.0
MMWB0_SI989,0.0
MMWB0_SX449,0.0
MMWS1_SI2331,0.0
MMWS1_SX441,0.0
MMWS1_SX81,0.0
MMXS0_SI876,0.0
MNTW0_SX78,0.0
MPAR0_SI946,0.0
MPAR0_SX136,0.0
MPAR0_SX316,0.0
MPEB0_SI1860,0.0
MPEB0_SX60,0.0
MPFU0_SI628,0.0
MPFU0_SX268,0.0
MPFU0_SX448,0.0
MPFU0_SX88,0.0
MPGH0_SI924,0.0
MPGR0_SX150,0.0
MPGR1_SX239,0.0
MPPC0_SX332,0.0
MPRB0_SX305,0.0
MPRB0_SX35,0.0
MPRD0_SX441,0.0
MPRT0_SX130,0.0
MPRT0_SX220,2.4
MPRT0_SX40,0.0
MRAB0_SX324,0.0
MRAB0_SX54,0.0
MRAB1_SI2108,0.0
MRAM0_SI1905,0.0
MRAM0_SX105,0.0
MRBC0_SI599,0.0
MRCW0_SX111,0.0
MRCW0_SX381,0.0
MRDS0_SX177,0.0
MRDS0_SX447,0.0
MREH1_SX429,0.0
MREW1_SX150,0.0
MREW1_SX240,0.0
MRFK0_SX446,0.0
MRFK0_SX86,0.0
MRHL0_SI2145,0.0
MRHL0_SX165,2.3
MRHL0_SX75,0.0
MRJB1_SX30,0.0
MRJB1_SX300,0.0
MRJM0_SI1095,0.0
MRJM0_SX238,0.0
MRJM0_SX58,0.0
MRJM1_SX38,0.0
MRKM0_SI1267,0.0
MRKM0_SX367,0.0
MRLD0_SX154,0.0
MRLD0_SX64,0.0
MRLJ0_SI2050,0.0
MRLJ0_SX70,0.0
MRLJ1_SX51,0.0
MRLR0_SI1196,0.0
MRMH0_SI2281,0.0
MRMH0_SX31,13.0
MRMS0_SX30,0.0
MRMS0_SX390,0.0
MRPC1_SI2026,0.0
MRRE0_SX74,2.9
MRTC0_SX108,0.0
MRTJ0_SI2032,0.0
MRVG0_SX240,0.0
MRWA0_SI1603,0.0
MRWA0_SX73,0.0
MRWS0_SX202,12.5
MRXB0_SI1585,0.0
MSAH1_SI1679,0.0
MSAT0_SX446,0.0
MSAT1_SX263,0.0
MSDB0_SX107,0.0
MSDB0_SX197,0.0
MSDB0_SX287,0.0
MSDB0_SX377,0.0
MSDH0_SX260,0.0
MSDH0_SX80,0.0
MSJK0_SX246,0.0
MSMR0_SI1150,0.0
MSMR0_SX145,0.0
MSMR0_SX55,0.0
MSMS0_SI2063,0.0
MSRG0_SI1221,0.0
MSRG0_SX141,0.0
MSRG0_SX51,0.0
MSRR0_SX30,0.0
MSRR0_SX51,2.6
MSTF0_SI766,0.0
MSTF0_SX226,0.0
MSTF0_SX316,0.0
MSTF0_SX406,0.0
MSVS0_SI1568,0.0
MSVS0_SX218,0.0
MTAS0_SX35,0.0
MTAT0_SX30,0.0
MTAT1_SX239,0.0
MTAT1_SX59,0.0
MTCS0_SI1972,0.0
MTDB0_SI1401,0.0
MTDB0_SX51,0.0
MTJS0_SI1192,0.0
MTJS0_SX292,0.0
MTJU0_SI760,0.0
MTJU0_SX130,0.0
MTJU0_SX40,0.0
MTKD0_SX107,0.0
MTLB0_SI1134,0.0
MTLB0_SI1764,0.0
MTLB0_SX324,0.0
MTLB0_SX414,0.0
MTLB0_SX54,0.0
MTLC0_SX127,9.1
MTLC0_SX307,5.6
MTLC0_SX37,0.0
MTMT0_SX38,0.0
MTPF0_SX155,0.0
MTPF0_SX65,0.0
MTPG0_SI2013,0.0
MTPP0_SI878,0.0
MTPP0_SX338,0.0
MTPP0_SX428,0.0
MTPR0_SI506,0.0
MTPR0_SX70,0.0
MTRC0_SI1623,0.0
MTRC0_SI589,0.0
MTRR0_SI2178,4.3
MTRR0_SX108,0.0
MTRT0_SX57,0.0
MTWH1_SI1512,0.0
MTWH1_SX342,0.0
MTWH1_SX72,0.0
MTXS0_SX70,0.0
MVJH0_SI926,0.0
MVLO0_SX67,0.0
MVRW0_SI2115,7.7
MWAD0_SI1062,0.0
MWAD0_SX252,0.0
MWAD0_SX432,0.0
MWAD0_SX72,5.9
MWAR0_SX235,0.0
MWAR0_SX55,0.0
MWDK0_SI2017,0.0
MWEM0_SX240,0.0
MWEM0_SX60,2.2
MWGR0_SX436,0.0
MWGR0_SX76,0.0
MWRE0_SI2317,0.0
MWRP0_SI1443,0.0
MWRP0_SX363,0.0
MWRP0_SX93,0.0
MZMB0_SI1166,0.0
MZMB0_SX446,0.0
