MAKR0_SX362,-0.1895916034013797
MAKR0_SX452,-0.22832995302536907
MAPV0_SI1293,-0.1753212899872751
MAPV0_SX123,-0.20033054817013624
MARC0_SX108,-0.20143699645996094
MARC0_SX198,-0.19272820766155535
MARC0_SX288,-0.24631492296854654
MARW0_SX106,-0.20881241765515557
MARW0_SX16,-0.30784310234917533
MARW0_SX349,-0.24848095820500302
MARW0_SX376,-0.21693693624960408
MBAR0_SI689,-0.17966477076212564
MBBR0_SI2315,-0.1651273640719327
MBBR0_SX245,-0.17689100333622523
MBCG0_SI957,-0.19410067188496494
MBCG0_SX147,-0.13772384743941457
MBEF0_SI651,-0.27989500447323445
MBEF0_SX201,-0.15380016126130758
MBGT0_SI1841,-0.17469482795864927
MBGT0_SX171,-0.13690906983834725
MBGT0_SX261,-0.20894908905029297
MBGT0_SX351,-0.30315343957198293
MBJV0_SI1877,-0.2633750724792481
MBJV0_SI617,-0.17722831233855216
MBJV0_SX167,-0.2187951405843099
MBJV0_SX347,-0.23061750449386298
MBJV0_SX437,-0.18303153681200604
MBMA0_SI592,-0.1906601587931315
MBMA0_SX142,-0.16885071992874146
MBMA0_SX232,-0.102427077293396
MBMA0_SX322,-0.15081238746643066
MBMA0_SX52,-0.17940004666646323
MBMA1_SI2207,-0.1395626597934299
MBMA1_SX144,-0.2498184480974751
MBMA1_SX54,-0.17528904401339018
MBML0_SI1799,-0.24283818540901975
MBML0_SX449,-0.2138856974515048
MBTH0_SI2102,-0.2738912391662598
MBTH0_SX212,-0.19789653075368782
MBWP0_SI1969,-0.17003813054826525
MBWP0_SI709,-0.18735143343607585
MBWP0_SX439,-0.1117995368109809
MCAE0_SI2077,-0.2839025996980213
MCAE0_SI817,-0.17826788955264622
MCAE0_SX277,-0.25283193588256836
MCAE0_SX367,-0.18521373922174628
MCAE0_SX7,-0.22550291485256618
MCAE0_SX97,-0.1515371223975872
MCAL0_SX418,-0.23504488091719777
MCAL0_SX58,-0.15640470385551453
MCDC0_SI662,-0.1465795636177063
MCDC0_SX212,-0.18101446252120168
MCDC0_SX302,-0.18976348446261498
MCDC0_SX392,-0.1732269809359596
MCDD0_SI883,-0.13645737965901691
MCDD0_SX343,-0.18291932658145302
MCDR0_SI524,-0.17149720426465645
MCDR0_SX164,-0.176094997496832
MCDR0_SX344,-0.11378070941338173
MCDR0_SX74,-0.1511890637247186
MCEW0_SX272,-0.23151631014687674
MCEW0_SX362,-0.2523647944132487
MCEW0_SX452,-0.244575473997328
MCEW0_SX92,-0.26778402328491213
MCHL0_SI1347,-0.19563983167920793
MCHL0_SI1404,-0.2134683091761702
MCHL0_SI1977,-0.2701453399658203
MCHL0_SX177,-0.1726890206336975
MCHL0_SX357,-0.15303424994150797
MCLK0_SI2290,-0.20716290907426313
MCLK0_SX220,-0.1371511916319529
MCLK0_SX400,-0.17595289775303433
MCLM0_SX106,-0.2970205389935037
MCLM0_SX16,-0.22739810603005545
MCLM0_SX286,-0.17865942038741767
MCLM0_SX376,-0.1707964712573636
MCPM0_SI1194,-0.15665769577026367
MCPM0_SI1824,-0.19567333077484705
MCPM0_SX24,-0.15015400539744983
MCSS0_SI750,-0.2155871698933263
MCSS0_SX300,-0.17724634919847762
MCTH0_SI1209,-0.16798291555265102
MCTH0_SI1839,-0.16851417223612467
MCTH0_SX129,-0.20630739529927572
MCTM0_SX270,-0.24334064396944913
MCTM0_SX360,-0.2120223045349121
MCXM0_SI1981,-0.21042981355086618
MCXM0_SX181,-0.1906788296169705
MCXM0_SX271,-0.2319333630223428
MCXM0_SX361,-0.17507472038269042
MCXM0_SX451,-0.2291620345342727
MDAC0_SX361,-0.10402063400514665
MDAS0_SX6,-0.1693548055795523
MDBB1_SI1006,-0.17570056517918906
MDBB1_SI2056,-0.20853344275026905
MDBB1_SX106,-0.13117595955177588
MDBB1_SX196,-0.2157275809182061
MDBB1_SX286,-0.1565837287902832
MDBP0_SI1788,-0.14986639756422776
MDBP0_SX168,-0.1146410618509565
MDBP0_SX258,-0.16632097523386885
MDBP0_SX348,-0.16606768317844556
MDBP0_SX78,-0.19532282650470734
MDCD0_SI785,-0.24855294434920602
MDCD0_SX155,-0.23138156533241272
MDCD0_SX245,-0.24050004665668195
MDCM0_SI850,-0.19277736118861608
MDCM0_SX220,-0.18884153144304142
MDDC0_SI1419,-0.1711158429161977
MDDC0_SI789,-0.1654096904553865
MDED0_SI1170,-0.15554909552297286
MDED0_SI1800,-0.13148456811904907
MDED0_SX180,-0.11856169019426618
MDED0_SX360,-0.15721818980048685
MDEF0_SI1123,-0.22168485323588052
MDEF0_SI2193,-0.1528615802526474
MDEF0_SX123,-0.21511579442907264
MDEF0_SX393,-0.22957355004769783
MDEM0_SI608,-0.1601050866616739
MDEM0_SX248,-0.24525497640882218
MDHS0_SX180,-0.17200448172433036
MDJM0_SI1455,-0.2158813109764686
MDJM0_SI2085,-0.20767094872214578
MDKS0_SI1696,-0.15209248791570248
MDKS0_SX166,-0.17134455630653783
MDKS0_SX346,-0.16855196242636822
MDLB0_SI1936,-0.23522554397583006
MDLC0_SI1395,-0.16694092750549316
MDLC0_SI2025,-0.16447254951964033
MDLC0_SI765,-0.21640990909777189
MDLC0_SX315,-0.14068222045898438
MDLC0_SX45,-0.1998041904333866
MDLC1_SI2065,-0.24174821143056832
MDLC1_SX175,-0.1905337191642599
MDLC2_SX264,-0.14041661333154748
MDLC2_SX444,-0.2005021503993443
MDLH0_SI1960,-0.30494104849325643
MDLH0_SI700,-0.17259915282086627
MDLH0_SX160,-0.20738163400203624
MDLH0_SX340,-0.143340539932251
MDLM0_SI1864,-0.11596808433532715
MDLR0_SI603,-0.1721447573767768
MDLR0_SX153,-0.14342455153769634
MDLR0_SX243,-0.2072117669241769
MDLR0_SX333,-0.16686064980246804
MDLR1_SX219,-0.17018675804138184
MDLR1_SX309,-0.1410661158354386
MDMA0_SX350,-0.16473658268268293
MDMA0_SX440,-0.1738408959430197
MDMT0_SI2341,-0.08566455543041229
MDMT0_SI572,-0.2491680850153384
MDMT0_SX32,-0.09483523666858673
MDMT0_SX392,-0.17264932935888117
MDNS0_SI873,-0.20332533853095874
MDNS0_SX111,-0.17248662312825522
MDNS0_SX291,-0.1946534663438797
MDPB0_SX326,-0.16266183853149413
MDPK0_SX423,-0.2536173139299665
MDRD0_SI2012,-0.16484195845467703
MDRD0_SX122,-0.1484611087375217
MDRD0_SX212,-0.19606902987457986
MDRD0_SX302,-0.12277395075017755
MDRD0_SX32,-0.13370760281880698
MDSJ0_SX22,-0.17688959295099432
MDSJ0_SX382,-0.13380362910609092
MDSS0_SI1881,-0.2615350723266602
MDSS0_SI2087,-0.2209727168083191
MDSS0_SI621,-0.15488530607784495
MDSS0_SX171,-0.2765043943356245
MDSS0_SX261,-0.20086884498596191
MDSS1_SI1327,-0.21991192667107834
MDSS1_SI697,-0.22812725248790922
MDSS1_SX247,-0.1867180115137345
MDTB0_SI570,-0.18611170116223788
MDTB0_SX120,-0.20693985108406313
MDWD0_SX180,-0.08300226926803589
MDWH0_SX215,-0.10975114504496257
MDWH0_SX395,-0.2118222163273738
MDWM0_SI1546,-0.18044906854629517
MDWM0_SX106,-0.14277133574852577
MDWM0_SX16,-0.18095827102661133
MEAL0_SI1547,-0.22885064645247025
MEAL0_SX287,-0.21486413478851318
MEDR0_SX24,-0.1269622870853969
MEFG0_SI465,-0.3180221716562907
MEFG0_SI491,-0.15957822118486678
MEFG0_SX105,-0.14132989446322122
MEFG0_SX285,-0.1558215695042764
MEFG0_SX375,-0.14562322738322805
MEGJ0_SI1337,-0.21047306060791016
MEGJ0_SX167,-0.15111942644472476
MEGJ0_SX257,-0.1915552956717355
MEGJ0_SX3,-0.13240922198576086
MEGJ0_SX437,-0.16498489005892886
MEGJ0_SX77,-0.22929618669592816
MESG0_SI1332,-0.1909088830690126
MESG0_SI1962,-0.12037508686383565
MESG0_SX162,-0.2340766845210906
MESG0_SX342,-0.17542079875343725
MESG0_SX432,-0.20628681182861328
MESJ0_SI2039,-0.1803426539644282
MESJ0_SI997,-0.2184433937072754
MESJ0_SX187,-0.2395528743141576
MEWM0_SI718,-0.23866527144973343
MEWM0_SX358,-0.16544832502092635
MFMC0_SI1132,-0.21304549668964587
MFMC0_SI502,-0.2274158000946045
MFMC0_SX412,-0.21791069848196848
MFRM0_SI1717,-0.2257459251968949
MFRM0_SI1785,-0.19454875136866714
MFRM0_SX345,-0.24958256312779017
MFRM0_SX435,-0.13114995002746582
MFWK0_SI1879,-0.15802645683288574
MFWK0_SX169,-0.22337825878246412
MFWK0_SX259,-0.24650981209494852
MFXS0_SX234,-0.10977339100193333
MFXS0_SX324,-0.16271905241341428
MFXS0_SX54,-0.2343357801437378
MFXV0_SI1005,-0.20865717474019752
MFXV0_SX285,-0.2256680279970169
MFXV0_SX375,-0.14903372526168823
MGAF0_SI1282,-0.1800915184667555
MGAF0_SI1912,-0.21371527279124541
MGAG0_SX151,-0.26097289721171063
MGAG0_SX331,-0.18812318801879882
MGAK0_SI1036,-0.17723483052747002
MGAK0_SI1666,-0.1266156372271086
MGAK0_SX316,-0.1412111337368305
MGAR0_SI1694,-0.19526919951805702
MGAW0_SX175,-0.23449749416775173
MGAW0_SX355,-0.1898212432861328
MGES0_SI2111,-0.15681220503414378
MGES0_SI851,-0.2361722787221273
MGES0_SX401,-0.15081381797790527
MGJC0_SX345,-0.15766108477557148
MGJC0_SX435,-0.15516855131905033
MGRL0_SI2127,-0.16726658079359266
MGRL0_SX237,-0.2262452244758606
MGRP0_SI1317,-0.18947033260179602
MGRP0_SI687,-0.25479915406968856
MGRP0_SX147,-0.19599499021257674
MGRP0_SX417,-0.20871220865557272
MGRP0_SX57,-0.2589120864868164
MGSH0_SX276,-0.18055343627929688
MGSH0_SX96,-0.23060684733920628
MGSL0_SX354,-0.2202877781607888
MGXP0_SI525,-0.17110174793308064
MGXP0_SX7,-0.16381300820244682
MHBS0_SI2205,-0.21651244163513184
MHBS0_SI945,-0.2468266767614028
MHBS0_SX225,-0.2590401768684387
MHBS0_SX315,-0.3019034495720497
MHIT0_SI1613,-0.13533549989972796
MHIT0_SI2243,-0.17227500677108765
MHIT0_SI983,-0.2421794891357422
MHIT0_SX353,-0.13224739233652752
MHJB0_SI1647,-0.1574319287350303
MHJB0_SI2277,-0.19236939041702836
MHJB0_SX27,-0.08616638701895009
MHMG0_SI1365,-0.13194585729528358
MHMG0_SX15,-0.18587716420491537
MHMR0_SI1119,-0.19910353422164917
MHMR0_SI1692,-0.19337158203125
MHMR0_SI489,-0.20508346557617188
MHMR0_SX219,-0.21063059852236793
MHMR0_SX309,-0.2213763260259861
MHMR0_SX399,-0.3016671427973994
MHRM0_SX148,-0.206062747586158
MHRM0_SX328,-0.20902656927341368
MHXL0_SI1772,-0.11396368344624837
MHXL0_SX332,-0.1765400484988564
MHXL0_SX422,-0.15066535298417255
MILB0_SI2163,-0.12485992113749186
MILB0_SX183,-0.23223944143815475
MILB0_SX3,-0.19474426337650844
MJAC0_SI701,-0.20717704902260992
MJAC0_SX251,-0.2553617021311884
MJAC0_SX307,-0.15112813313802084
MJAC0_SX431,-0.19695928222254702
MJAE0_SX444,-0.19843155997140066
MJAI0_SI710,-0.15080786651035524
MJAI0_SX254,-0.2800874710083008
MJBG0_SX242,-0.1260097622871399
MJBG0_SX332,-0.16787279735911975
MJBG0_SX422,-0.17616718571360518
MJDA0_SI1661,-0.09685110194342476
MJDA0_SI2291,-0.2801805843006481
MJDA0_SX221,-0.24422103336879186
MJDC0_SI2165,-0.3034537732601166
MJDC0_SI531,-0.20614381631215414
MJDC0_SX171,-0.3250812902683165
MJDC0_SX441,-0.25052075726645334
MJDE0_SI1120,-0.1541201182774135
MJDE0_SX130,-0.20378272597854202
MJDE0_SX220,-0.15886459975946146
MJDE0_SX40,-0.16567425017661236
MJDG0_SX412,-0.15880775451660156
MJDM0_SX170,-0.21031559638257297
MJDM0_SX260,-0.16395710763477145
MJEB0_SX206,-0.23913241922855377
MJEB1_SI2097,-0.16540448805865118
MJEB1_SX207,-0.13212942123413085
MJEB1_SX27,-0.13796125925504243
MJEE0_SI1237,-0.1525641003170529
MJEE0_SI607,-0.16569781303405762
MJEE0_SX427,-0.17714262008666992
MJFH0_SI477,-0.1999153384455928
MJFH0_SX117,-0.1772280732790629
MJFH0_SX27,-0.14571081598599753
MJFH0_SX297,-0.22848967711130777
MJFH0_SX387,-0.24698072160993303
MJFR0_SI2235,-0.15202705321773405
MJFR0_SI975,-0.2943561000208701
MJFR0_SX435,-0.17644144938542292
MJHI0_SI698,-0.165187862941197
MJHI0_SX248,-0.11683124762315017
MJHI0_SX338,-0.2148935635884603
MJHI0_SX428,-0.1636414084323617
MJHI0_SX68,-0.17157757666803175
MJJB0_SI1769,-0.268750025675847
MJJB0_SX149,-0.20537420598472036
MJJB0_SX239,-0.12992826104164124
MJJJ0_SI533,-0.21620282819194178
MJJJ0_SX83,-0.153389598384048
MJJM0_SI1251,-0.17922864136872468
MJJM0_SI1457,-0.15450840370327817
MJJM0_SX197,-0.2621513557434082
MJJM0_SX377,-0.13338172435760498
MJKR0_SI1201,-0.22600744247436524
MJKR0_SX121,-0.18291662868700528
MJKR0_SX301,-0.15599029404776438
MJKR0_SX31,-0.1468564580988001
MJLB0_SI2246,-0.2903298464688388
MJLB0_SX266,-0.1510011386871338
MJLB0_SX356,-0.1325847401338465
MJLG1_SI1642,-0.1748700671725803
MJLG1_SX22,-0.2141887664794922
MJLS0_SI1096,-0.13455115258693695
MJLS0_SX16,-0.24487291682850232
MJLS0_SX376,-0.16801475834202123
MJMA0_SI1495,-0.13008536519231023
MJMA0_SI2125,-0.16483374742361215
MJMA0_SX145,-0.14571449631138852
MJMD0_SI1028,-0.17690004905064902
MJMD0_SX218,-0.2578231652577718
MJPG0_SI1191,-0.20315259875673236
MJPG0_SI1821,-0.2018135151964553
MJPG0_SX21,-0.1408292619805587
MJPM0_SI1368,-0.1872192312169958
MJPM0_SX198,-0.22588584820429483
MJPM1_SI1897,-0.11588784526376163
MJPM1_SI761,-0.2124726938646893
MJPM1_SX221,-0.13678263454902462
MJPM1_SX311,-0.1975057850713315
MJRA0_SI1866,-0.19197187925639905
MJRA0_SI606,-0.17377337217330932
MJRA0_SX156,-0.19633497842928258
MJRA0_SX246,-0.16280478444592705
MJRA0_SX426,-0.18952126116366
MJRG0_SI1366,-0.22671163082122803
MJRG0_SX376,-0.15767560686383927
MJRH0_SI1125,-0.09757961432139078
MJRH0_SI1755,-0.1483529518390524
MJRH1_SI1558,-0.17674307095802436
MJRH1_SI1774,-0.18447478612263998
MJRH1_SI514,-0.20266214438847133
MJRH1_SX154,-0.13084189097086588
MJRH1_SX244,-0.15989831219548764
MJRH1_SX334,-0.14617261578959803
MJRH1_SX424,-0.1323420206705729
MJRK0_SI880,-0.15259926535866478
MJRK0_SX160,-0.19905034303665162
MJRK0_SX250,-0.16595784596034457
MJRK0_SX430,-0.20060882162540516
MJRK0_SX70,-0.07927796989679337
MJRP0_SI585,-0.18817368916102817
MJRP0_SX225,-0.21135769719662872
MJSR0_SI1424,-0.15694122314453124
MJSR0_SX344,-0.13531991839408875
MJSR0_SX74,-0.14279061555862427
MJWG0_SI813,-0.1906083071673358
MJWG0_SX355,-0.2002181053161621
MJWG0_SX445,-0.13634432595351648
MJWS0_SI1773,-0.15155816078186035
MJWS0_SX243,-0.1307739207619115
MJWS0_SX333,-0.2530992134757664
MJWT0_SI1381,-0.1629495620727539
MJWT0_SI751,-0.18365991115570068
MJWT0_SX31,-0.16148897806803386
MJXA0_SI1507,-0.19324564933776855
MJXL0_SI1172,-0.15140861575886355
MJXL0_SI1795,-0.20089654361500459
MJXL0_SX182,-0.19399609773055368
MKAG0_SX169,-0.1669827385952598
MKAG0_SX259,-0.15424365997314454
MKAG0_SX79,-0.16579194185210439
MKAH0_SI1528,-0.11543881893157959
MKAH0_SI2158,-0.18011337518692017
MKAH0_SI898,-0.1864569548404578
MKAH0_SX178,-0.2434871715048085
MKAH0_SX358,-0.16807132417505438
MKAH0_SX88,-0.18326200223436542
MKAJ0_SI2044,-0.16318699291774205
MKAJ0_SX244,-0.14160744349161783
MKAM0_SI1250,-0.34414716561635333
MKAM0_SI1316,-0.1710228341998476
MKDB0_SX62,-0.19411489291068834
MKDD0_SX217,-0.13157735552106584
MKDT0_SI814,-0.16401915748914084
MKDT0_SI893,-0.19355810483296712
MKDT0_SX173,-0.2579103018108167
MKDT0_SX353,-0.17233068148295086
MKES0_SI1253,-0.18963536024093627
MKES0_SI1883,-0.15454973493303573
MKES0_SX263,-0.15783357620239258
MKES0_SX443,-0.24067448031517766
MKJO0_SI1517,-0.18270772212260478
MKJO0_SI2147,-0.10535518054304452
MKJO0_SX437,-0.14714192208789645
MKLN0_SI1598,-0.21672496795654297
MKLN0_SI2228,-0.15800072596623346
MKLN0_SX68,-0.18568170547485352
MKLS0_SX447,-0.1995870625531232
MKLS1_SI1545,-0.23938582837581635
MKLS1_SI2175,-0.20020223617553712
MKLS1_SI915,-0.2112634226960956
MKLW0_SX221,-0.18625905513763427
MKLW0_SX41,-0.15317770079070447
MKRG0_SI1491,-0.25751791829648224
MKRG0_SI2121,-0.2016596704159143
MKRG0_SI861,-0.20061203002929687
MKRG0_SX141,-0.14084669438804068
MKXL0_SX15,-0.16811846284305348
MLBC0_SI1869,-0.12451343352978046
MLBC0_SX249,-0.1476498395204544
MLEL0_SI1246,-0.19177166620890299
MLEL0_SI1876,-0.18388143452731046
MLEL0_SI616,-0.18297556468418666
MLEL0_SX256,-0.12433735529581706
MLEL0_SX436,-0.1781443977355957
MLJC0_SX325,-0.25034112196702224
MLJH0_SX334,-0.2165240952462861
MLJH0_SX424,-0.20914578437805176
MLNS0_SI777,-0.17391512311738114
MLNS0_SX237,-0.11530241370201111
MLNS0_SX327,-0.22877426147460939
MLSH0_SX337,-0.1578371244318345
